ID,Calories_Burned
TEST_6985,52.007893
TEST_6986,22.284325
TEST_6987,91.81882
TEST_6988,145.51662
TEST_6989,149.80864
TEST_6990,118.445244
TEST_6991,131.83606
TEST_6992,46.414665
TEST_6993,168.39375
TEST_6994,207.0106
TEST_6995,19.318684
TEST_6996,123.71429
TEST_6997,20.145163
TEST_6998,105.05756
TEST_6999,6.4562874
TEST_7000,136.89778
TEST_7001,184.94638
TEST_7002,207.28526
TEST_7003,80.06423
TEST_7004,18.299103
TEST_7005,19.22379
TEST_7006,143.31223
TEST_7007,61.105476
TEST_7008,80.93108
TEST_7009,80.75024
TEST_7010,172.32903
TEST_7011,138.98093
TEST_7012,192.13155
TEST_7013,177.75626
TEST_7014,5.851101
TEST_7015,144.25041
TEST_7016,64.047386
TEST_7017,196.26149
TEST_7018,68.95355
TEST_7019,162.14922
TEST_7020,53.891285
TEST_7021,44.69135
TEST_7022,180.5013
TEST_7023,99.60324
TEST_7024,76.4071
TEST_7025,73.78944
TEST_7026,15.939984
TEST_7027,133.84192
TEST_7028,157.84639
TEST_7029,93.19998
TEST_7030,17.116844
TEST_7031,88.396385
TEST_7032,133.1958
TEST_7033,188.25252
TEST_7034,16.59508
TEST_7035,148.60225
TEST_7036,135.48456
TEST_7037,135.7433
TEST_7038,73.77016
TEST_7039,52.55676
TEST_7040,8.7895775
TEST_7041,13.866441
TEST_7042,6.924736
TEST_7043,101.81983
TEST_7044,83.60903
TEST_7045,26.421135
TEST_7046,129.57529
TEST_7047,60.69426
TEST_7048,109.67562
TEST_7049,49.93103
TEST_7050,108.676506
TEST_7051,16.645855
TEST_7052,25.142307
TEST_7053,49.97379
TEST_7054,151.32614
TEST_7055,43.482914
TEST_7056,91.83437
TEST_7057,111.55683
TEST_7058,97.90267
TEST_7059,109.399376
TEST_7060,113.21428
TEST_7061,24.443262
TEST_7062,133.84686
TEST_7063,54.098316
TEST_7064,33.82562
TEST_7065,107.50141
TEST_7066,90.418724
TEST_7067,49.830105
TEST_7068,153.51143
TEST_7069,32.84279
TEST_7070,23.42503
TEST_7071,146.30132
TEST_7072,103.970894
TEST_7073,145.29759
TEST_7074,187.2794
TEST_7075,252.179
TEST_7076,71.489685
TEST_7077,17.30571
TEST_7078,27.600712
TEST_7079,8.765278
TEST_7080,12.87028
TEST_7081,123.38073
TEST_7082,21.155415
TEST_7083,59.04117
TEST_7084,24.059551
TEST_7085,36.727806
TEST_7086,131.28493
TEST_7087,7.311455
TEST_7088,76.32466
TEST_7089,126.45049
TEST_7090,65.012955
TEST_7091,17.09572
TEST_7092,13.300579
TEST_7093,240.77855
TEST_7094,78.23975
TEST_7095,59.741703
TEST_7096,130.71051
TEST_7097,160.97716
TEST_7098,188.44261
TEST_7099,104.384796
TEST_7100,90.4936
TEST_7101,20.925781
TEST_7102,109.3381
TEST_7103,71.25696
TEST_7104,120.005196
TEST_7105,196.16745
TEST_7106,22.842228
TEST_7107,106.2693
TEST_7108,47.206226
TEST_7109,97.7549
TEST_7110,134.57227
TEST_7111,114.261955
TEST_7112,26.87674
TEST_7113,116.466515
TEST_7114,18.506817
TEST_7115,13.796221
TEST_7116,199.47334
TEST_7117,60.094807
TEST_7118,133.82845
TEST_7119,185.44835
TEST_7120,16.44714
TEST_7121,8.040131
TEST_7122,113.31016
TEST_7123,54.041748
TEST_7124,48.08272
TEST_7125,10.843237
TEST_7126,107.307655
TEST_7127,16.179396
TEST_7128,13.932064
TEST_7129,18.42801
TEST_7130,21.449986
TEST_7131,87.53203
TEST_7132,-1.2333212
TEST_7133,23.341621
TEST_7134,110.77084
TEST_7135,111.95404
TEST_7136,165.20906
TEST_7137,116.96844
TEST_7138,154.76616
TEST_7139,135.92111
TEST_7140,14.79718
TEST_7141,164.45802
TEST_7142,46.052555
TEST_7143,103.23877
TEST_7144,73.42164
TEST_7145,98.537895
TEST_7146,190.86919
TEST_7147,86.651924
TEST_7148,4.5723324
TEST_7149,170.20186
TEST_7150,18.637852
TEST_7151,133.51201
TEST_7152,48.648605
TEST_7153,35.65307
TEST_7154,55.752464
TEST_7155,152.97227
TEST_7156,94.841484
TEST_7157,70.36273
TEST_7158,68.18358
TEST_7159,78.256905
TEST_7160,42.82527
TEST_7161,60.4482
TEST_7162,76.05225
TEST_7163,190.20125
TEST_7164,14.1517935
TEST_7165,21.666714
TEST_7166,124.82769
TEST_7167,21.726067
TEST_7168,155.8806
TEST_7169,125.20144
TEST_7170,129.86908
TEST_7171,5.836967
TEST_7172,128.69052
TEST_7173,11.298371
TEST_7174,48.460392
TEST_7175,47.501225
TEST_7176,194.31282
TEST_7177,130.15294
TEST_7178,11.344304
TEST_7179,11.443972
TEST_7180,189.28789
TEST_7181,30.348698
TEST_7182,88.108025
TEST_7183,92.32989
TEST_7184,150.0161
TEST_7185,76.15446
TEST_7186,16.080067
TEST_7187,63.992767
TEST_7188,16.116314
TEST_7189,234.59782
TEST_7190,160.77663
TEST_7191,23.50152
TEST_7192,87.65906
TEST_7193,122.129425
TEST_7194,47.601948
TEST_7195,8.502104
TEST_7196,94.749344
TEST_7197,170.12865
TEST_7198,72.392334
TEST_7199,137.4372
TEST_7200,47.38821
TEST_7201,20.884315
TEST_7202,42.75585
TEST_7203,77.292885
TEST_7204,102.559654
TEST_7205,22.919935
TEST_7206,84.09615
TEST_7207,200.40593
TEST_7208,24.850279
TEST_7209,66.79469
TEST_7210,166.65541
TEST_7211,153.42209
TEST_7212,202.43036
TEST_7213,185.42476
TEST_7214,44.182228
TEST_7215,41.52224
TEST_7216,60.258675
TEST_7217,13.769424
TEST_7218,40.989883
TEST_7219,9.5543375
TEST_7220,49.044754
TEST_7221,163.68593
TEST_7222,68.379326
TEST_7223,47.864315
TEST_7224,4.8387475
TEST_7225,184.26886
TEST_7226,53.28594
TEST_7227,180.7967
TEST_7228,84.31727
TEST_7229,39.806637
TEST_7230,7.3274136
TEST_7231,12.655319
TEST_7232,67.407166
TEST_7233,15.191825
TEST_7234,146.70528
TEST_7235,61.71279
TEST_7236,225.5479
TEST_7237,4.8232713
TEST_7238,110.405136
TEST_7239,215.9261
TEST_7240,103.740486
TEST_7241,74.90033
TEST_7242,109.309944
TEST_7243,30.9696
TEST_7244,11.740911
TEST_7245,39.237812
TEST_7246,11.772247
TEST_7247,17.063946
TEST_7248,141.67729
TEST_7249,18.234024
TEST_7250,48.32955
TEST_7251,126.82142
TEST_7252,44.857357
TEST_7253,69.68776
TEST_7254,106.279366
TEST_7255,80.60552
TEST_7256,142.14668
TEST_7257,122.0291
TEST_7258,231.23535
TEST_7259,140.35925
TEST_7260,31.472385
TEST_7261,20.576271
TEST_7262,0.020212173
TEST_7263,21.146378
TEST_7264,100.695305
TEST_7265,123.66314
TEST_7266,30.571804
TEST_7267,9.532604
TEST_7268,108.69311
TEST_7269,144.46658
TEST_7270,41.70705
TEST_7271,28.576008
TEST_7272,55.565495
TEST_7273,33.537163
TEST_7274,9.739872
TEST_7275,138.87381
TEST_7276,194.19615
TEST_7277,82.63133
TEST_7278,164.8416
TEST_7279,31.032475
TEST_7280,83.38146
TEST_7281,73.862404
TEST_7282,57.087242
TEST_7283,83.09785
TEST_7284,69.88567
TEST_7285,34.199265
TEST_7286,158.91269
TEST_7287,120.04522
TEST_7288,167.54729
TEST_7289,138.6181
TEST_7290,64.07294
TEST_7291,110.77744
TEST_7292,80.047455
TEST_7293,89.92881
TEST_7294,65.464066
TEST_7295,77.827446
TEST_7296,177.29956
TEST_7297,55.72395
TEST_7298,193.00423
TEST_7299,11.690008
TEST_7300,65.62538
TEST_7301,195.36021
TEST_7302,94.47071
TEST_7303,59.039204
TEST_7304,78.28796
TEST_7305,26.76727
TEST_7306,66.98343
TEST_7307,141.70398
TEST_7308,94.331825
TEST_7309,19.240341
TEST_7310,142.0158
TEST_7311,31.230598
TEST_7312,101.87698
TEST_7313,46.441708
TEST_7314,85.48603
TEST_7315,193.90321
TEST_7316,116.79991
TEST_7317,18.30992
TEST_7318,203.65494
TEST_7319,41.9779
TEST_7320,196.08357
TEST_7321,24.1111
TEST_7322,30.069962
TEST_7323,178.16753
TEST_7324,51.76493
TEST_7325,81.51748
TEST_7326,15.06822
TEST_7327,25.468323
TEST_7328,18.435646
TEST_7329,40.90837
TEST_7330,20.020065
TEST_7331,156.7029
TEST_7332,26.823936
TEST_7333,14.786325
TEST_7334,44.174698
TEST_7335,13.414788
TEST_7336,7.670743
TEST_7337,203.19713
TEST_7338,24.306416
TEST_7339,115.788216
TEST_7340,20.206814
TEST_7341,76.643105
TEST_7342,36.766567
TEST_7343,25.026512
TEST_7344,46.402782
TEST_7345,146.17198
TEST_7346,58.168156
TEST_7347,111.632774
TEST_7348,14.497177
TEST_7349,48.150158
TEST_7350,55.7342
TEST_7351,100.43154
TEST_7352,119.58635
TEST_7353,99.272705
TEST_7354,36.770466
TEST_7355,18.9147
TEST_7356,54.148598
TEST_7357,36.855946
TEST_7358,155.38553
TEST_7359,119.977455
TEST_7360,98.90972
TEST_7361,82.543755
TEST_7362,58.5017
TEST_7363,27.454224
TEST_7364,11.95391
TEST_7365,188.67543
TEST_7366,172.03001
TEST_7367,48.43904
TEST_7368,51.345203
TEST_7369,107.67783
TEST_7370,30.900337
TEST_7371,209.91188
TEST_7372,22.823238
TEST_7373,63.788673
TEST_7374,64.36322
TEST_7375,47.522533
TEST_7376,62.741085
TEST_7377,75.883835
TEST_7378,78.61541
TEST_7379,50.68863
TEST_7380,3.6399937
TEST_7381,140.77489
TEST_7382,16.860588
TEST_7383,29.097893
TEST_7384,37.29489
TEST_7385,15.240003
TEST_7386,80.88083
TEST_7387,62.640816
TEST_7388,127.02163
TEST_7389,163.10074
TEST_7390,204.39551
TEST_7391,163.80699
TEST_7392,104.107414
TEST_7393,166.73003
TEST_7394,152.0674
TEST_7395,165.11261
TEST_7396,48.127777
TEST_7397,63.764057
TEST_7398,87.71242
TEST_7399,130.25905
TEST_7400,126.52099
TEST_7401,77.99109
TEST_7402,28.556
TEST_7403,14.325796
TEST_7404,112.69839
TEST_7405,11.883956
TEST_7406,19.789373
TEST_7407,121.69166
TEST_7408,15.199894
TEST_7409,3.4474072
TEST_7410,151.10759
TEST_7411,186.05678
TEST_7412,16.474022
TEST_7413,48.511547
TEST_7414,172.95961
TEST_7415,156.44658
TEST_7416,123.988655
TEST_7417,25.499369
TEST_7418,32.32692
TEST_7419,12.505063
TEST_7420,176.76335
TEST_7421,147.26976
TEST_7422,60.129272
TEST_7423,126.22526
TEST_7424,45.617985
TEST_7425,147.21329
TEST_7426,38.04855
TEST_7427,33.757954
TEST_7428,71.05373
TEST_7429,45.743454
TEST_7430,113.75465
TEST_7431,175.34344
TEST_7432,172.35829
TEST_7433,12.922082
TEST_7434,109.5665
TEST_7435,104.7155
TEST_7436,212.42552
TEST_7437,28.17878
TEST_7438,123.4769
TEST_7439,22.898384
TEST_7440,124.22957
TEST_7441,14.89287
TEST_7442,74.943375
TEST_7443,99.60871
TEST_7444,79.257256
TEST_7445,134.73279
TEST_7446,78.45263
TEST_7447,65.53261
TEST_7448,18.78803
TEST_7449,29.526562
TEST_7450,31.68657
TEST_7451,79.89349
TEST_7452,94.864716
TEST_7453,136.27037
TEST_7454,130.02904
TEST_7455,27.552124
TEST_7456,73.129944
TEST_7457,70.58265
TEST_7458,103.32706
TEST_7459,74.1954
TEST_7460,191.82484
TEST_7461,153.73662
TEST_7462,120.23733
TEST_7463,203.73477
TEST_7464,135.2263
TEST_7465,212.3923
TEST_7466,44.391674
TEST_7467,83.28863
TEST_7468,1.00208
TEST_7469,117.91443
TEST_7470,226.9574
TEST_7471,37.521706
TEST_7472,36.92982
TEST_7473,169.47397
TEST_7474,61.000065
TEST_7475,43.03535
TEST_7476,47.816895
TEST_7477,116.49456
TEST_7478,58.90207
TEST_7479,33.182777
TEST_7480,64.11632
TEST_7481,55.565166
TEST_7482,174.22655
TEST_7483,54.586727
TEST_7484,26.60664
TEST_7485,134.05823
TEST_7486,73.130165
TEST_7487,56.499897
TEST_7488,172.7648
TEST_7489,17.45465
TEST_7490,17.608034
TEST_7491,78.50143
TEST_7492,17.754097
TEST_7493,30.465668
TEST_7494,131.08311
TEST_7495,196.27551
TEST_7496,13.021465
TEST_7497,130.54759
TEST_7498,30.207413
TEST_7499,188.25835
