ID,Calories_Burned
TEST_6980,66.31462
TEST_6981,1.6023141
TEST_6982,15.144441
TEST_6983,102.11744
TEST_6984,158.72939
TEST_6985,56.673817
TEST_6986,22.648752
TEST_6987,89.6734
TEST_6988,146.47475
TEST_6989,148.17613
TEST_6990,114.543816
TEST_6991,133.83755
TEST_6992,46.808617
TEST_6993,171.37416
TEST_6994,208.89209
TEST_6995,19.670221
TEST_6996,123.14212
TEST_6997,22.216396
TEST_6998,105.69717
TEST_6999,4.9964643
TEST_7000,135.31226
TEST_7001,182.4697
TEST_7002,202.29309
TEST_7003,76.324326
TEST_7004,19.48787
TEST_7005,17.517797
TEST_7006,140.82338
TEST_7007,58.15943
TEST_7008,84.064
TEST_7009,73.216064
TEST_7010,169.8343
TEST_7011,136.96297
TEST_7012,193.00911
TEST_7013,180.33142
TEST_7014,4.152773
TEST_7015,141.63683
TEST_7016,66.08936
TEST_7017,199.53447
TEST_7018,71.375084
TEST_7019,164.87607
TEST_7020,47.967175
TEST_7021,45.720524
TEST_7022,176.85538
TEST_7023,101.36232
TEST_7024,72.38482
TEST_7025,74.561844
TEST_7026,14.840041
TEST_7027,133.46434
TEST_7028,158.01726
TEST_7029,94.07904
TEST_7030,13.051839
TEST_7031,91.785774
TEST_7032,132.24474
TEST_7033,187.93796
TEST_7034,12.146321
TEST_7035,147.43584
TEST_7036,132.42465
TEST_7037,135.71846
TEST_7038,73.46625
TEST_7039,55.58197
TEST_7040,5.800443
TEST_7041,7.559388
TEST_7042,5.882455
TEST_7043,96.21804
TEST_7044,87.68943
TEST_7045,29.224695
TEST_7046,132.5267
TEST_7047,61.276917
TEST_7048,110.44414
TEST_7049,50.36046
TEST_7050,107.04499
TEST_7051,9.425042
TEST_7052,24.396666
TEST_7053,52.366226
TEST_7054,147.74338
TEST_7055,44.094288
TEST_7056,89.56672
TEST_7057,112.111565
TEST_7058,101.168274
TEST_7059,105.53686
TEST_7060,112.95266
TEST_7061,21.590582
TEST_7062,138.33347
TEST_7063,56.159122
TEST_7064,38.004284
TEST_7065,106.72919
TEST_7066,89.796745
TEST_7067,52.249134
TEST_7068,154.21736
TEST_7069,35.02145
TEST_7070,23.135092
TEST_7071,146.08606
TEST_7072,104.94927
TEST_7073,142.77005
TEST_7074,181.1375
TEST_7075,259.40033
TEST_7076,73.87006
TEST_7077,13.833296
TEST_7078,30.510752
TEST_7079,5.342527
TEST_7080,12.249186
TEST_7081,126.43327
TEST_7082,20.14039
TEST_7083,60.607994
TEST_7084,24.761112
TEST_7085,32.652725
TEST_7086,133.4645
TEST_7087,4.8025
TEST_7088,74.71896
TEST_7089,131.00249
TEST_7090,66.494194
TEST_7091,14.424853
TEST_7092,14.916575
TEST_7093,232.95473
TEST_7094,79.52179
TEST_7095,60.13759
TEST_7096,132.68852
TEST_7097,156.05629
TEST_7098,189.9589
TEST_7099,104.91375
TEST_7100,91.73257
TEST_7101,21.991184
TEST_7102,106.332016
TEST_7103,68.41349
TEST_7104,117.28218
TEST_7105,195.94887
TEST_7106,22.940443
TEST_7107,105.576965
TEST_7108,47.019985
TEST_7109,97.1726
TEST_7110,131.62428
TEST_7111,113.40779
TEST_7112,28.716839
TEST_7113,114.019585
TEST_7114,15.992678
TEST_7115,8.213905
TEST_7116,197.29214
TEST_7117,57.863716
TEST_7118,130.24742
TEST_7119,187.68932
TEST_7120,13.269995
TEST_7121,6.342367
TEST_7122,109.1516
TEST_7123,54.675148
TEST_7124,51.727375
TEST_7125,7.8876753
TEST_7126,107.37508
TEST_7127,12.066511
TEST_7128,8.120881
TEST_7129,17.258053
TEST_7130,19.873804
TEST_7131,85.076035
TEST_7132,0.18008544
TEST_7133,26.746113
TEST_7134,108.62792
TEST_7135,112.18481
TEST_7136,167.9879
TEST_7137,115.83941
TEST_7138,158.01628
TEST_7139,138.12965
TEST_7140,12.883561
TEST_7141,154.92668
TEST_7142,45.553158
TEST_7143,103.11378
TEST_7144,73.89544
TEST_7145,97.25173
TEST_7146,192.6055
TEST_7147,86.007614
TEST_7148,3.8983798
TEST_7149,169.8207
TEST_7150,16.640053
TEST_7151,134.35725
TEST_7152,44.707333
TEST_7153,34.198387
TEST_7154,55.1996
TEST_7155,153.95145
TEST_7156,101.83029
TEST_7157,70.94057
TEST_7158,66.17514
TEST_7159,76.98526
TEST_7160,43.523315
TEST_7161,63.29998
TEST_7162,74.14883
TEST_7163,188.09238
TEST_7164,11.332258
TEST_7165,20.584202
TEST_7166,123.152214
TEST_7167,22.699314
TEST_7168,154.12674
TEST_7169,127.398506
TEST_7170,133.06622
TEST_7171,3.9812071
TEST_7172,129.31938
TEST_7173,9.247724
TEST_7174,50.299267
TEST_7175,46.91563
TEST_7176,197.58604
TEST_7177,126.1769
TEST_7178,11.590547
TEST_7179,4.5561185
TEST_7180,187.69464
TEST_7181,33.509453
TEST_7182,90.493225
TEST_7183,93.9315
TEST_7184,147.35394
TEST_7185,77.78341
TEST_7186,10.100033
TEST_7187,63.10166
TEST_7188,13.167207
TEST_7189,236.44728
TEST_7190,156.98961
TEST_7191,25.617645
TEST_7192,85.08922
TEST_7193,120.418884
TEST_7194,48.34619
TEST_7195,6.245087
TEST_7196,97.73748
TEST_7197,175.00935
TEST_7198,74.631165
TEST_7199,142.21107
TEST_7200,46.670715
TEST_7201,17.48326
TEST_7202,44.442333
TEST_7203,77.514366
TEST_7204,98.95065
TEST_7205,20.804405
TEST_7206,85.3493
TEST_7207,198.95596
TEST_7208,27.8955
TEST_7209,68.57642
TEST_7210,165.95717
TEST_7211,153.62398
TEST_7212,203.92522
TEST_7213,182.35643
TEST_7214,46.805622
TEST_7215,39.95554
TEST_7216,59.005623
TEST_7217,11.367267
TEST_7218,47.45751
TEST_7219,7.8922844
TEST_7220,51.422073
TEST_7221,165.06406
TEST_7222,67.347374
TEST_7223,47.096092
TEST_7224,3.3200366
TEST_7225,185.15025
TEST_7226,59.59943
TEST_7227,180.51143
TEST_7228,85.352974
TEST_7229,42.244453
TEST_7230,4.4162135
TEST_7231,9.364276
TEST_7232,66.252525
TEST_7233,11.687715
TEST_7234,140.2901
TEST_7235,62.39034
TEST_7236,229.4212
TEST_7237,9.578482
TEST_7238,108.58801
TEST_7239,217.04831
TEST_7240,102.86483
TEST_7241,76.357765
TEST_7242,108.7127
TEST_7243,34.879814
TEST_7244,11.165744
TEST_7245,44.214184
TEST_7246,6.432024
TEST_7247,12.496069
TEST_7248,139.36784
TEST_7249,17.412083
TEST_7250,46.38442
TEST_7251,125.57295
TEST_7252,43.659573
TEST_7253,70.60267
TEST_7254,104.99105
TEST_7255,79.993126
TEST_7256,141.99214
TEST_7257,121.155045
TEST_7258,235.91579
TEST_7259,138.49861
TEST_7260,28.084637
TEST_7261,19.493732
TEST_7262,1.1601224
TEST_7263,18.228033
TEST_7264,99.72807
TEST_7265,120.97843
TEST_7266,33.35376
TEST_7267,7.3201027
TEST_7268,106.1074
TEST_7269,144.53384
TEST_7270,37.878433
TEST_7271,29.649029
TEST_7272,55.84753
TEST_7273,35.675213
TEST_7274,7.442988
TEST_7275,140.61697
TEST_7276,189.41885
TEST_7277,84.31501
TEST_7278,170.16711
TEST_7279,30.11379
TEST_7280,84.83342
TEST_7281,72.85082
TEST_7282,58.306366
TEST_7283,81.69643
TEST_7284,71.701996
TEST_7285,32.79373
TEST_7286,157.04433
TEST_7287,117.505135
TEST_7288,165.79414
TEST_7289,139.69571
TEST_7290,67.98342
TEST_7291,109.383965
TEST_7292,79.460365
TEST_7293,89.97167
TEST_7294,63.338993
TEST_7295,73.53774
TEST_7296,174.46725
TEST_7297,51.528168
TEST_7298,189.59496
TEST_7299,7.89567
TEST_7300,65.53761
TEST_7301,196.48302
TEST_7302,91.42647
TEST_7303,59.089325
TEST_7304,78.87121
TEST_7305,27.25425
TEST_7306,69.10998
TEST_7307,138.59943
TEST_7308,93.76736
TEST_7309,18.927599
TEST_7310,140.86052
TEST_7311,27.996035
TEST_7312,97.64897
TEST_7313,47.18319
TEST_7314,84.9533
TEST_7315,190.0102
TEST_7316,117.78628
TEST_7317,20.23198
TEST_7318,202.89674
TEST_7319,43.11618
TEST_7320,196.10889
TEST_7321,26.464905
TEST_7322,29.976046
TEST_7323,175.62358
TEST_7324,54.01475
TEST_7325,82.49883
TEST_7326,12.280289
TEST_7327,24.054611
TEST_7328,19.12235
TEST_7329,41.423637
TEST_7330,20.254025
TEST_7331,158.5662
TEST_7332,27.56599
TEST_7333,10.9578495
TEST_7334,45.802483
TEST_7335,9.391912
TEST_7336,4.4549685
TEST_7337,203.7107
TEST_7338,24.865482
TEST_7339,118.4686
TEST_7340,15.562232
TEST_7341,76.066765
TEST_7342,34.557697
TEST_7343,22.385805
TEST_7344,43.987453
TEST_7345,143.20465
TEST_7346,59.831924
TEST_7347,110.7179
TEST_7348,8.915999
TEST_7349,54.36462
TEST_7350,54.50303
TEST_7351,99.20553
TEST_7352,118.89152
TEST_7353,99.53139
TEST_7354,37.07653
TEST_7355,19.24614
TEST_7356,55.188404
TEST_7357,38.55651
TEST_7358,157.44989
TEST_7359,117.5384
TEST_7360,97.47098
TEST_7361,79.19462
TEST_7362,59.58215
TEST_7363,31.301317
TEST_7364,9.248717
TEST_7365,182.47307
TEST_7366,167.56822
TEST_7367,50.48546
TEST_7368,48.015823
TEST_7369,102.57974
TEST_7370,33.84198
TEST_7371,213.64662
TEST_7372,26.365616
TEST_7373,65.86677
TEST_7374,60.80074
TEST_7375,46.62255
TEST_7376,65.615906
TEST_7377,76.04366
TEST_7378,78.99125
TEST_7379,51.7233
TEST_7380,3.3756785
TEST_7381,142.90865
TEST_7382,15.79625
TEST_7383,27.962738
TEST_7384,39.291122
TEST_7385,13.689093
TEST_7386,81.649185
TEST_7387,66.380135
TEST_7388,124.59249
TEST_7389,163.83688
TEST_7390,207.15654
TEST_7391,167.1194
TEST_7392,100.88408
TEST_7393,164.90837
TEST_7394,151.45209
TEST_7395,167.38046
TEST_7396,48.175167
TEST_7397,64.55099
TEST_7398,87.03829
TEST_7399,132.3441
TEST_7400,119.93006
TEST_7401,73.99417
TEST_7402,31.24145
TEST_7403,11.179017
TEST_7404,110.20666
TEST_7405,9.355419
TEST_7406,16.441042
TEST_7407,121.03269
TEST_7408,12.890493
TEST_7409,2.1384678
TEST_7410,152.6984
TEST_7411,178.35727
TEST_7412,15.0445795
TEST_7413,50.186405
TEST_7414,175.51494
TEST_7415,153.70316
TEST_7416,124.8538
TEST_7417,25.690706
TEST_7418,33.970955
TEST_7419,7.9550295
TEST_7420,172.98007
TEST_7421,149.36826
TEST_7422,61.96735
TEST_7423,128.1348
TEST_7424,47.36286
TEST_7425,143.51877
TEST_7426,37.93426
TEST_7427,36.494877
TEST_7428,70.86092
TEST_7429,46.26937
TEST_7430,113.42112
TEST_7431,175.86333
TEST_7432,174.78313
TEST_7433,10.971501
TEST_7434,109.78567
TEST_7435,107.72966
TEST_7436,210.22029
TEST_7437,29.505299
TEST_7438,121.389984
TEST_7439,23.120201
TEST_7440,124.17942
TEST_7441,12.898183
TEST_7442,73.027985
TEST_7443,102.434
TEST_7444,79.291664
TEST_7445,133.01184
TEST_7446,78.03381
TEST_7447,67.23815
TEST_7448,17.54133
TEST_7449,27.56698
TEST_7450,35.918373
TEST_7451,78.10514
TEST_7452,93.13953
TEST_7453,132.53444
TEST_7454,129.50696
TEST_7455,25.163214
TEST_7456,71.19016
TEST_7457,73.63582
TEST_7458,103.128334
TEST_7459,73.23686
TEST_7460,193.1191
TEST_7461,149.96188
TEST_7462,117.7448
TEST_7463,200.5092
TEST_7464,136.60167
TEST_7465,212.59262
TEST_7466,41.34943
TEST_7467,82.54036
TEST_7468,3.0389123
TEST_7469,120.08088
TEST_7470,227.93015
TEST_7471,40.650963
TEST_7472,38.768005
TEST_7473,168.0116
TEST_7474,59.720192
TEST_7475,42.88264
TEST_7476,47.820835
TEST_7477,115.99069
TEST_7478,59.587612
TEST_7479,34.568573
TEST_7480,66.91448
TEST_7481,57.99967
TEST_7482,172.31197
TEST_7483,57.917976
TEST_7484,26.5767
TEST_7485,136.05898
TEST_7486,75.10101
TEST_7487,60.17914
TEST_7488,173.09665
TEST_7489,16.223635
TEST_7490,13.090508
TEST_7491,78.52322
TEST_7492,15.800594
TEST_7493,31.71483
TEST_7494,127.15617
TEST_7495,196.03546
TEST_7496,9.242207
TEST_7497,127.96942
TEST_7498,32.223278
TEST_7499,190.34709
